actor/clip_fraction,actor/entropy,actor/iterations,actor/kl,actor/loss,actor/std,actor/stop,critic/iterations,critic/loss,critic/v,test/action/max,test/action/mean,test/action/min,test/action/size,test/action/std,test/episode_length/max,test/episode_length/mean,test/episode_length/min,test/episode_length/size,test/episode_length/std,test/episode_score/max,test/episode_score/mean,test/episode_score/min,test/episode_score/size,test/episode_score/std,train/action/max,train/action/mean,train/action/min,train/action/size,train/action/std,train/episode_length/max,train/episode_length/mean,train/episode_length/min,train/episode_length/size,train/episode_length/std,train/episode_score/max,train/episode_score/mean,train/episode_score/min,train/episode_score/size,train/episode_score/std,train/episodes,train/epoch_seconds,train/epoch_steps,train/epochs,train/seconds,train/steps,train/steps_per_second,train/worker_steps
0.029533386,-0.88364685,80.0,0.0040721926,-0.0018891925,0.10000001,0.0,80.0,3.4677384,1.867851,1.3721695,0.0658497,-1.3067073,5000,0.7156204,1000,1000.0,1000,5,0.0,59.898296,37.71878,1.3952497,5,21.531982,1.3850513,0.0148584815,-1.4073067,20000,0.71810955,1000,1000.0,1000,20,0.0,83.82149608473992,37.34281611869301,0.3975817106256727,20,25.893938384403302,20.0,31.729383945465088,20000.0,1.0,31.729383945465088,20000.0,630.3305489440016,20000.0
0.035332642,-0.88364685,80.0,0.0029219151,-0.0018399686,0.10000002,0.0,80.0,1.3720533,3.516836,1.3854375,-0.023652451,-1.3307605,5000,0.7289968,1000,1000.0,1000,5,0.0,59.87172,23.534035,2.2802916,5,20.73047,1.3766791,0.057048984,-1.3494651,20000,0.71624035,1000,1000.0,1000,20,0.0,106.84355103690177,47.019463655239086,1.040824727024301,20,26.904365279213145,40.0,33.88908004760742,20000.0,2.0,65.65503716468811,40000.0,590.1606054783422,40000.0
0.021984253,-0.88364685,80.0,0.0026177885,-0.0010570268,0.10000002,0.0,80.0,0.38699046,3.5554748,1.3525869,0.035434596,-1.2882712,5000,0.7445109,1000,1000.0,1000,5,0.0,33.247498,18.504007,2.6414902,5,12.608313,1.4070737,0.011251841,-1.3990389,20000,0.7269688,1000,1000.0,1000,20,0.0,66.32725213561207,32.87495930792102,1.311480216711061,20,19.487042489849948,60.0,32.45276117324829,20000.0,3.0,98.13482284545898,60000.0,616.2803803728896,60000.0
0.033164673,-0.88364685,80.0,0.0040833405,-0.0014726663,0.10000002,0.0,80.0,0.6558261,3.814522,1.3189032,0.092046015,-1.363689,5000,0.7146573,1000,1000.0,1000,5,0.0,114.11023,58.591423,27.901974,5,31.026922,1.3961426,-0.0020067235,-1.413515,20000,0.7286454,1000,1000.0,1000,20,0.0,104.96279740519822,43.971111332814324,0.6107112712343223,20,31.483458569472614,80.0,31.307947635650635,20000.0,4.0,129.47150826454163,80000.0,638.8154290007124,80000.0
0.026700439,-0.88364685,80.0,0.0032468573,-0.0014415488,0.10000002,0.0,80.0,0.46694145,4.097289,1.3093041,-0.005434087,-1.3654927,5000,0.7290749,1000,1000.0,1000,5,0.0,59.960278,34.633568,24.988688,5,13.056246,1.4050003,-0.0025519372,-1.3731354,20000,0.7261034,1000,1000.0,1000,20,0.0,100.52496214408893,37.400871456495224,0.5552590970910387,20,30.51846015316074,100.0,31.6242733001709,20000.0,5.0,161.12040734291077,100000.0,632.4255994806343,100000.0
