actor/clip_fraction,actor/entropy,actor/iterations,actor/kl,actor/loss,actor/std,actor/stop,critic/iterations,critic/loss,critic/v,test/action/max,test/action/mean,test/action/min,test/action/size,test/action/std,test/episode_length/max,test/episode_length/mean,test/episode_length/min,test/episode_length/size,test/episode_length/std,test/episode_score/max,test/episode_score/mean,test/episode_score/min,test/episode_score/size,test/episode_score/std,train/action/max,train/action/mean,train/action/min,train/action/size,train/action/std,train/episode_length/max,train/episode_length/mean,train/episode_length/min,train/episode_length/size,train/episode_length/std,train/episode_score/max,train/episode_score/mean,train/episode_score/min,train/episode_score/size,train/episode_score/std,train/episodes,train/epoch_seconds,train/epoch_steps,train/epochs,train/seconds,train/steps,train/steps_per_second,train/worker_steps
0.042612456,-0.88364685,80.0,0.0040660053,-0.0026045924,0.10000001,0.0,80.0,2.7925322,2.1068714,1.3278159,-0.029349629,-1.3327204,5000,0.7213931,1000,1000.0,1000,5,0.0,71.06898,26.954615,1.9186537,5,25.144068,1.3771592,0.020477643,-1.4928747,20000,0.7254581,1000,1000.0,1000,20,0.0,62.2971047682222,35.81349357078143,0.6754530730977422,20,19.99398439058056,20.0,39.018117904663086,20000.0,1.0,39.018117904663086,20000.0,512.5823866970729,20000.0
0.025933838,-0.88364685,80.0,0.0021712058,-0.0015807933,0.10000002,0.0,80.0,0.9893074,4.2409782,1.3710493,0.07575776,-1.3357602,5000,0.70081514,1000,1000.0,1000,5,0.0,88.30045,55.9553,27.530745,5,24.39016,1.3783485,-0.04161713,-1.4226891,20000,0.7221125,1000,1000.0,1000,20,0.0,89.89200097700814,42.30365860996717,25.338537231480586,20,19.88650888500818,40.0,29.677118062973022,20000.0,2.0,68.72290325164795,40000.0,673.9198852651807,40000.0
0.04631592,-0.88364685,80.0,0.0034417296,-0.0024656225,0.10000002,0.0,80.0,0.7025264,3.6108565,1.348191,-0.06327063,-1.340497,5000,0.7113817,1000,1000.0,1000,5,0.0,97.300415,67.93373,29.160374,5,24.863216,1.4082131,-0.0064640334,-1.4342556,20000,0.7118978,1000,1000.0,1000,20,0.0,104.74312408966944,40.574323895388076,0.7348552977491636,20,30.93070714318505,60.0,29.74570083618164,20000.0,3.0,98.49275302886963,60000.0,672.3660709877339,60000.0
0.051049195,-0.88364685,80.0,0.004805347,-0.0020302406,0.10000002,0.0,80.0,0.47179976,3.3878782,1.4273334,-0.051579066,-1.3424145,5000,0.72053283,1000,1000.0,1000,5,0.0,58.11778,35.75724,26.258343,5,11.770449,1.3834991,-0.0049673817,-1.3818834,20000,0.71883154,1000,1000.0,1000,20,0.0,128.4162990245968,40.468168205318214,0.8538016748207156,20,31.385785924870753,80.0,41.28139114379883,20000.0,4.0,139.8012182712555,80000.0,484.47979697031946,80000.0
0.03484131,-0.88364685,80.0,0.00364115,-0.0018497222,0.10000002,0.0,80.0,0.4763275,4.4385424,1.3107101,-0.021841021,-1.3919444,5000,0.73609376,1000,1000.0,1000,5,0.0,57.98038,34.752953,0.88085806,5,21.450947,1.4192185,-0.012667185,-1.4122223,20000,0.722581,1000,1000.0,1000,20,0.0,106.66698818281293,46.13815454551877,5.401262313302141,20,30.416830314519434,100.0,30.18498992919922,20000.0,5.0,170.02228927612305,100000.0,662.5809730899779,100000.0
